4.31000000,-0.00587109,0.00248240
4.31250000,-0.00586316,0.00317284
4.31500000,-0.00585351,0.00386182
4.31750000,-0.00584213,0.00454834
4.32000000,-0.00582906,0.00523141
4.32250000,-0.00581428,0.00591005
4.32500000,-0.00579782,0.00658324
4.32750000,-0.00577970,0.00725001
4.33000000,-0.00575992,0.00790935
4.33250000,-0.00573852,0.00856029
4.33500000,-0.00571552,0.00920186
4.33750000,-0.00569094,0.00983307
4.34000000,-0.00566480,0.01045298
4.34250000,-0.00563715,0.01106065
4.34500000,-0.00560801,0.01165515
4.34750000,-0.00557743,0.01223558
4.35000000,-0.00554542,0.01280104
4.35250000,-0.00551205,0.01335069
4.35500000,-0.00547734,0.01388366
4.35750000,-0.00544134,0.01439916
4.36000000,-0.00540410,0.01489640
4.36250000,-0.00536566,0.01537462
4.36500000,-0.00532608,0.01583309
4.36750000,-0.00528540,0.01627113
4.37000000,-0.00524368,0.01668808
4.37250000,-0.00520097,0.01708333
4.37500000,-0.00515733,0.01745629
4.37750000,-0.00511282,0.01780641
4.38000000,-0.00506748,0.01813321
4.38250000,-0.00502139,0.01843623
4.38500000,-0.00497460,0.01871504
4.38750000,-0.00492718,0.01896929
4.39000000,-0.00487918,0.01919865
4.39250000,-0.00483068,0.01940283
4.39500000,-0.00478172,0.01958163
4.39750000,-0.00473239,0.01973484
4.40000000,-0.00468273,0.01986234
4.40250000,-0.00463282,0.01996405
4.40500000,-0.00458272,0.02003994
4.40750000,-0.00453250,0.02009001
4.41000000,-0.00448221,0.02011434
4.41250000,-0.00443193,0.02011305
4.41500000,-0.00438171,0.02008629
4.41750000,-0.00433163,0.02003430
4.42000000,-0.00428173,0.01995733
4.42250000,-0.00423209,0.01985571
4.42500000,-0.00418277,0.01972979
4.42750000,-0.00413382,0.01957999
4.43000000,-0.00408530,0.01940677
4.43250000,-0.00403728,0.01921064
4.43500000,-0.00398979,0.01899214
4.43750000,-0.00394292,0.01875189
4.44000000,-0.00389669,0.01849051
4.44250000,-0.00385117,0.01820869
4.44500000,-0.00380640,0.01790716
4.44750000,-0.00376243,0.01758667
4.45000000,-0.00371931,0.01724802
4.45250000,-0.00367708,0.01689206
4.45500000,-0.00363578,0.01651965
4.45750000,-0.00359545,0.01613170
4.46000000,-0.00355613,0.01572914
4.46250000,-0.00351785,0.01531292
4.46500000,-0.00348064,0.01488405
4.46750000,-0.00344453,0.01444353
4.47000000,-0.00340955,0.01399239
4.47250000,-0.00337572,0.01353170
4.47500000,-0.00334306,0.01306252
4.47750000,-0.00331160,0.01258594
4.48000000,-0.00328134,0.01210306
4.48250000,-0.00325230,0.01161500
4.48500000,-0.00322450,0.01112287
4.48750000,-0.00319793,0.01062780
4.49000000,-0.00317260,0.01013091
4.49250000,-0.00314852,0.00963334
4.49500000,-0.00312568,0.00913620
4.49750000,-0.00310407,0.00864063
4.50000000,-0.00308370,0.00814773
4.50250000,-0.00306456,0.00765862
4.50500000,-0.00304662,0.00717438
4.50750000,-0.00302988,0.00669610
4.51000000,-0.00301432,0.00622484
4.51250000,-0.00299992,0.00576164
4.51500000,-0.00298665,0.00530752
4.51750000,-0.00297449,0.00486348
4.52000000,-0.00296341,0.00443050
4.52250000,-0.00295339,0.00400951
4.52500000,-0.00294438,0.00360144
4.52750000,-0.00293637,0.00320716
4.53000000,-0.00292930,0.00282752
4.53250000,-0.00292314,0.00246333
4.53500000,-0.00291785,0.00211535
4.53750000,-0.00291339,0.00178434
4.54000000,-0.00290971,0.00147097
4.54250000,-0.00290677,0.00117589
4.54500000,-0.00290452,0.00089970
4.54750000,-0.00290292,0.00064297
4.55000000,-0.00290190,0.00040620
4.55250000,-0.00290143,0.00018986
4.55500000,-0.00290144,-0.00000564
4.55750000,-0.00290189,-0.00017995
4.56000000,-0.00290272,-0.00033274
4.56250000,-0.00290388,-0.00046376
4.56500000,-0.00290531,-0.00057281
4.56750000,-0.00290696,-0.00065972
4.57000000,-0.00290877,-0.00072439
4.57250000,-0.00291069,-0.00076679
4.57500000,-0.00291266,-0.00078690
4.57750000,-0.00291462,-0.00078480
4.58000000,-0.00291652,-0.00076059
4.58250000,-0.00291831,-0.00071443
4.58500000,-0.00291992,-0.00064655
4.58750000,-0.00292132,-0.00055721
4.59000000,-0.00292243,-0.00044672
4.59250000,-0.00292322,-0.00031546
4.59500000,-0.00292363,-0.00016386
4.59750000,-0.00292361,0.00000764
4.60000000,-0.00292312,0.00019850
4.60250000,-0.00292210,0.00040817
4.60500000,-0.00292051,0.00063604
4.60750000,-0.00291830,0.00088147
4.61000000,-0.00291544,0.00114377
4.61250000,-0.00291189,0.00142219
4.61500000,-0.00290760,0.00171599
4.61750000,-0.00290254,0.00202434
4.62000000,-0.00289667,0.00234641
4.62250000,-0.00288997,0.00268132
4.62500000,-0.00288240,0.00302818
4.62750000,-0.00287393,0.00338605
4.63000000,-0.00286455,0.00375397
4.63250000,-0.00285422,0.00413097
4.63500000,-0.00284293,0.00451603
4.63750000,-0.00283066,0.00490814
4.64000000,-0.00281739,0.00530625
4.64250000,-0.00280312,0.00570931
4.64500000,-0.00278783,0.00611626
4.64750000,-0.00277151,0.00652601
4.65000000,-0.00275417,0.00693750
4.65250000,-0.00273580,0.00734961
4.65500000,-0.00271639,0.00776128
4.65750000,-0.00269597,0.00817141
4.66000000,-0.00267452,0.00857891
4.66250000,-0.00265206,0.00898270
4.66500000,-0.00262861,0.00938171
4.66750000,-0.00260417,0.00977489
4.67000000,-0.00257877,0.01016117
4.67250000,-0.00255242,0.01053953
4.67500000,-0.00252515,0.01090895
4.67750000,-0.00249697,0.01126844
4.68000000,-0.00246793,0.01161702
4.68250000,-0.00243805,0.01195375
4.68500000,-0.00240735,0.01227770
4.68750000,-0.00237588,0.01258797
4.69000000,-0.00234367,0.01288372
4.69250000,-0.00231076,0.01316410
4.69500000,-0.00227719,0.01342832
4.69750000,-0.00224300,0.01367562
4.70000000,-0.00220824,0.01390529
4.70250000,-0.00217295,0.01411663
4.70500000,-0.00213718,0.01430902
4.70750000,-0.00210097,0.01448185
4.71000000,-0.00206439,0.01463456
4.71250000,-0.00202747,0.01476666
4.71500000,-0.00199027,0.01487767
4.71750000,-0.00195286,0.01496717
4.72000000,-0.00191527,0.01503481
4.72250000,-0.00187757,0.01508026
4.72500000,-0.00183981,0.01510324
4.72750000,-0.00180205,0.01510355
4.73000000,-0.00176435,0.01508099
4.73250000,-0.00172676,0.01503547
4.73500000,-0.00168934,0.01496689
4.73750000,-0.00165216,0.01487525
4.74000000,-0.00161525,0.01476057
4.74250000,-0.00157870,0.01462293
4.74500000,-0.00154254,0.01446246
4.74750000,-0.00150684,0.01427934
4.75000000,-0.00147166,0.01407379
4.75250000,-0.00143704,0.01384610
4.75500000,-0.00140305,0.01359658
4.75750000,-0.00136974,0.01332561
4.76000000,-0.00133715,0.01303359
4.76250000,-0.00130535,0.01272099
4.76500000,-0.00127438,0.01238831
4.76750000,-0.00124429,0.01203608
4.77000000,-0.00121513,0.01166490
4.77250000,-0.00118694,0.01127539
4.77500000,-0.00115977,0.01086820
4.77750000,-0.00113366,0.01044404
4.78000000,-0.00110865,0.01000363
4.78250000,-0.00108478,0.00954773
4.78500000,-0.00106209,0.00907713
4.78750000,-0.00104061,0.00859267
4.79000000,-0.00102037,0.00809517
4.79250000,-0.00100140,0.00758551
4.79500000,-0.00098374,0.00706460
4.79750000,-0.00096741,0.00653333
4.80000000,-0.00095243,0.00599264
4.80250000,-0.00093882,0.00544348
4.80500000,-0.00092660,0.00488681
4.80750000,-0.00091579,0.00432360
4.81000000,-0.00090641,0.00375483
4.81250000,-0.00089845,0.00318150
4.81500000,-0.00089194,0.00260458
4.81750000,-0.00088688,0.00202509
4.82000000,-0.00088327,0.00144401
4.82250000,-0.00088111,0.00086234
4.82500000,-0.00088041,0.00028106
4.82750000,-0.00088116,-0.00029884
4.83000000,-0.00088335,-0.00087638
4.83250000,-0.00088697,-0.00145062
4.83500000,-0.00089203,-0.00202059
4.83750000,-0.00089849,-0.00258535
4.84000000,-0.00090635,-0.00314401
4.84250000,-0.00091559,-0.00369564
4.84500000,-0.00092619,-0.00423938
4.84750000,-0.00093812,-0.00477438
4.85000000,-0.00095137,-0.00529979
4.85250000,-0.00096591,-0.00581481
4.85500000,-0.00098171,-0.00631867
4.85750000,-0.00099873,-0.00681062
4.86000000,-0.00101696,-0.00728993
4.86250000,-0.00103635,-0.00775593
4.86500000,-0.00105687,-0.00820796
4.86750000,-0.00107848,-0.00864540
4.87000000,-0.00110115,-0.00906767
4.87250000,-0.00112483,-0.00947422
4.87500000,-0.00114950,-0.00986454
4.87750000,-0.00117509,-0.01023816
4.88000000,-0.00120158,-0.01059465
4.88250000,-0.00122891,-0.01093361
4.88500000,-0.00125705,-0.01125470
4.88750000,-0.00128594,-0.01155760
4.89000000,-0.00131555,-0.01184203
4.89250000,-0.00134582,-0.01210777
4.89500000,-0.00137670,-0.01235462
4.89750000,-0.00140816,-0.01258244
4.90000000,-0.00144014,-0.01279112
4.90250000,-0.00147259,-0.01298058
4.90500000,-0.00150547,-0.01315081
4.90750000,-0.00153872,-0.01330180
4.91000000,-0.00157230,-0.01343362
4.91250000,-0.00160617,-0.01354634
4.91500000,-0.00164027,-0.01364011
4.91750000,-0.00167456,-0.01371508
4.92000000,-0.00170899,-0.01377145
4.92250000,-0.00174351,-0.01380946
4.92500000,-0.00177808,-0.01382939
4.92750000,-0.00181266,-0.01383153
4.93000000,-0.00184720,-0.01381622
4.93250000,-0.00188166,-0.01378383
4.93500000,-0.00191600,-0.01373475
4.93750000,-0.00195017,-0.01366942
4.94000000,-0.00198414,-0.01358827
4.94250000,-0.00201787,-0.01349179
4.94500000,-0.00205133,-0.01338049
4.94750000,-0.00208446,-0.01325487
4.95000000,-0.00211725,-0.01311548
4.95250000,-0.00214966,-0.01296290
4.95500000,-0.00218165,-0.01279769
4.95750000,-0.00221320,-0.01262045
4.96000000,-0.00224428,-0.01243179
4.96250000,-0.00227486,-0.01223233
4.96500000,-0.00230492,-0.01202271
4.96750000,-0.00233443,-0.01180356
4.97000000,-0.00236337,-0.01157553
4.97250000,-0.00239172,-0.01133928
4.97500000,-0.00241946,-0.01109546
4.97750000,-0.00244657,-0.01084473
4.98000000,-0.00247304,-0.01058774
4.98250000,-0.00249885,-0.01032515
4.98500000,-0.00252399,-0.01005762
4.98750000,-0.00254846,-0.00978580
4.99000000,-0.00257223,-0.00951032
4.99250000,-0.00259531,-0.00923181
4.99500000,-0.00261769,-0.00895091
4.99750000,-0.00263936,-0.00866823
5.00000000,-0.00266032,-0.00838437
5.00250000,-0.00268057,-0.00809991
5.00500000,-0.00270011,-0.00781543
5.00750000,-0.00271894,-0.00753148
5.01000000,-0.00273706,-0.00724860
5.01250000,-0.00275448,-0.00696732
5.01500000,-0.00277120,-0.00668813
5.01750000,-0.00278723,-0.00641152
5.02000000,-0.00280257,-0.00613794
5.02250000,-0.00281724,-0.00586783
5.02500000,-0.00283125,-0.00560160
5.02750000,-0.00284460,-0.00533966
5.03000000,-0.00285730,-0.00508235
5.03250000,-0.00286938,-0.00483003
5.03500000,-0.00288083,-0.00458302
5.03750000,-0.00289169,-0.00434160
5.04000000,-0.00290195,-0.00410605
5.04250000,-0.00291164,-0.00387660
5.04500000,-0.00292078,-0.00365347
5.04750000,-0.00292937,-0.00343686
5.05000000,-0.00293744,-0.00322691
5.05250000,-0.00294500,-0.00302378
5.05500000,-0.00295207,-0.00282758
5.05750000,-0.00295866,-0.00263839
5.06000000,-0.00296480,-0.00245629
5.06250000,-0.00297051,-0.00228130
5.06500000,-0.00297579,-0.00211346
5.06750000,-0.00298067,-0.00195274
5.07000000,-0.00298517,-0.00179913
5.07250000,-0.00298930,-0.00165257
5.07500000,-0.00299308,-0.00151300
5.07750000,-0.00299653,-0.00138032
5.08000000,-0.00299967,-0.00125443
5.08250000,-0.00300251,-0.00113519
5.08500000,-0.00300506,-0.00102247
5.08750000,-0.00300735,-0.00091610
5.09000000,-0.00300939,-0.00081591
5.09250000,-0.00301120,-0.00072172
5.09500000,-0.00301278,-0.00063331
5.09750000,-0.00301416,-0.00055048
5.10000000,-0.00301534,-0.00047301
5.10250000,-0.00301634,-0.00040067
5.10500000,-0.00301718,-0.00033322
5.10750000,-0.00301785,-0.00027041
5.11000000,-0.00301838,-0.00021199
5.11250000,-0.00301878,-0.00015771
5.11500000,-0.00301904,-0.00010731
5.11750000,-0.00301920,-0.00006054
5.12000000,-0.00301924,-0.00001714
5.12250000,-0.00301918,0.00002315
5.12500000,-0.00301903,0.00006058
5.12750000,-0.00301879,0.00009540
5.13000000,-0.00301847,0.00012786
5.13250000,-0.00301808,0.00015820
5.13500000,-0.00301761,0.00018664
5.13750000,-0.00301708,0.00021341
5.14000000,-0.00301648,0.00023872
5.14250000,-0.00301582,0.00026279
5.14500000,-0.00301511,0.00028579
5.14750000,-0.00301434,0.00030792
5.15000000,-0.00301351,0.00032934
5.15250000,-0.00301264,0.00035020
5.15500000,-0.00301171,0.00037064
5.15750000,-0.00301073,0.00039079
5.16000000,-0.00300971,0.00041075
5.16250000,-0.00300863,0.00043062
5.16500000,-0.00300750,0.00045047
5.16750000,-0.00300633,0.00047035
5.17000000,-0.00300510,0.00049032
5.17250000,-0.00300383,0.00051038
5.17500000,-0.00300250,0.00053055
5.17750000,-0.00300112,0.00055081
5.18000000,-0.00299970,0.00057112
5.18250000,-0.00299822,0.00059144
5.18500000,-0.00299669,0.00061170
5.18750000,-0.00299511,0.00063180
5.19000000,-0.00299348,0.00065165
5.19250000,-0.00299180,0.00067112
5.19500000,-0.00299008,0.00069008
5.19750000,-0.00298831,0.00070836
5.20000000,-0.00298649,0.00072580
5.20250000,-0.00298464,0.00074220
5.20500000,-0.00298274,0.00075737
5.20750000,-0.00298081,0.00077109
5.21000000,-0.00297886,0.00078312
5.21250000,-0.00297687,0.00079323
5.21500000,-0.00297487,0.00080116
5.21750000,-0.00297285,0.00080665
5.22000000,-0.00297083,0.00080942
5.22250000,-0.00296881,0.00080919
5.22500000,-0.00296679,0.00080567
5.22750000,-0.00296480,0.00079856
5.23000000,-0.00296283,0.00078756
5.23250000,-0.00296090,0.00077237
5.23500000,-0.00295902,0.00075267
5.23750000,-0.00295720,0.00072816
5.24000000,-0.00295545,0.00069852
5.24250000,-0.00295379,0.00066345
5.24500000,-0.00295223,0.00062264
5.24750000,-0.00295079,0.00057579
5.25000000,-0.00294949,0.00052259
5.25250000,-0.00294833,0.00046277
5.25500000,-0.00294734,0.00039603
5.25750000,-0.00294654,0.00032210
5.26000000,-0.00294593,0.00024072
5.26250000,-0.00294555,0.00015164
5.26500000,-0.00294542,0.00005462
5.26750000,-0.00294554,-0.00005057
5.27000000,-0.00294595,-0.00016413
5.27250000,-0.00294667,-0.00028626
5.27500000,-0.00294771,-0.00041712
5.27750000,-0.00294911,-0.00055688
5.28000000,-0.00295087,-0.00070566
5.28250000,-0.00295303,-0.00086358
5.28500000,-0.00295561,-0.00103073
5.28750000,-0.00295862,-0.00120718
5.29000000,-0.00296211,-0.00139297
5.29250000,-0.00296608,-0.00158811
5.29500000,-0.00297056,-0.00179261
5.29750000,-0.00297557,-0.00200642
5.30000000,-0.00298115,-0.00222948
5.30250000,-0.00298730,-0.00246171
5.30500000,-0.00299406,-0.00270299
5.30750000,-0.00300144,-0.00295318
5.31000000,-0.00300947,-0.00321209
5.31250000,-0.00301817,-0.00347954
5.31500000,-0.00302756,-0.00375528
5.31750000,-0.00303766,-0.00403906
5.32000000,-0.00304848,-0.00433059
5.32250000,-0.00306006,-0.00462955
5.32500000,-0.00307240,-0.00493559
5.32750000,-0.00308552,-0.00524833
5.33000000,-0.00309944,-0.00556738
5.33250000,-0.00311417,-0.00589229
5.33500000,-0.00312972,-0.00622262
5.33750000,-0.00314612,-0.00655787
5.34000000,-0.00316336,-0.00689754
5.34250000,-0.00318146,-0.00724109
5.34500000,-0.00320043,-0.00758795
5.34750000,-0.00322028,-0.00793755
5.35000000,-0.00324100,-0.00828927
5.35250000,-0.00326261,-0.00864250
5.35500000,-0.00328510,-0.00899658
5.35750000,-0.00330848,-0.00935085
5.36000000,-0.00333274,-0.00970463
5.36250000,-0.00335788,-0.01005721
5.36500000,-0.00338390,-0.01040789
5.36750000,-0.00341079,-0.01075594
5.37000000,-0.00343854,-0.01110061
5.37250000,-0.00346714,-0.01144117
5.37500000,-0.00349659,-0.01177686
5.37750000,-0.00352685,-0.01210691
5.38000000,-0.00355793,-0.01243056
5.38250000,-0.00358980,-0.01274704
5.38500000,-0.00362244,-0.01305557
5.38750000,-0.00365583,-0.01335539
5.39000000,-0.00368994,-0.01364573
5.39250000,-0.00372475,-0.01392582
5.39500000,-0.00376024,-0.01419490
5.39750000,-0.00379637,-0.01445224
5.40000000,-0.00383311,-0.01469709
5.40250000,-0.00387044,-0.01492871
5.40500000,-0.00390830,-0.01514641
5.40750000,-0.00394668,-0.01534947
5.41000000,-0.00398552,-0.01553722
5.41250000,-0.00402479,-0.01570900
5.41500000,-0.00406445,-0.01586418
5.41750000,-0.00410446,-0.01600212
5.42000000,-0.00414476,-0.01612224
5.42250000,-0.00418532,-0.01622398
5.42500000,-0.00422609,-0.01630679
5.42750000,-0.00426702,-0.01637016
5.43000000,-0.00430805,-0.01641363
5.43250000,-0.00434914,-0.01643674
5.43500000,-0.00439024,-0.01643909
5.43750000,-0.00443129,-0.01642029
5.44000000,-0.00447224,-0.01638001
5.44250000,-0.00451303,-0.01631795
5.44500000,-0.00455362,-0.01623384
5.44750000,-0.00459394,-0.01612746
5.45000000,-0.00463393,-0.01599863
5.45250000,-0.00467355,-0.01584721
5.45500000,-0.00471274,-0.01567310
5.45750000,-0.00475143,-0.01547625
5.46000000,-0.00478957,-0.01525664
5.46250000,-0.00482710,-0.01501431
5.46500000,-0.00486398,-0.01474933
5.46750000,-0.00490013,-0.01446183
5.47000000,-0.00493551,-0.01415198
5.47250000,-0.00497006,-0.01381998
5.47500000,-0.00500373,-0.01346610
5.47750000,-0.00503645,-0.01309063
5.48000000,-0.00506819,-0.01269392
5.48250000,-0.00509888,-0.01227637
5.48500000,-0.00512847,-0.01183840
5.48750000,-0.00515693,-0.01138050
5.49000000,-0.00518418,-0.01090318
5.49250000,-0.00521020,-0.01040701
5.49500000,-0.00523493,-0.00989258
5.49750000,-0.00525833,-0.00936055
5.50000000,-0.00528036,-0.00881159
5.50250000,-0.00530098,-0.00824641
5.50500000,-0.00532014,-0.00766579
5.50750000,-0.00533782,-0.00707049
5.51000000,-0.00535397,-0.00646136
5.51250000,-0.00536857,-0.00583924
5.51500000,-0.00538158,-0.00520502
5.51750000,-0.00539298,-0.00455961
5.52000000,-0.00540274,-0.00390396
5.52250000,-0.00541084,-0.00323903
5.52500000,-0.00541725,-0.00256581
5.52750000,-0.00542197,-0.00188532
5.53000000,-0.00542496,-0.00119857
5.53250000,-0.00542623,-0.00050663
5.53500000,-0.00542576,0.00018945
5.53750000,-0.00542354,0.00088859
5.54000000,-0.00541956,0.00158971
5.54250000,-0.00541383,0.00229171
5.54500000,-0.00540635,0.00299349
5.54750000,-0.00539711,0.00369394
5.55000000,-0.00538613,0.00439197
5.55250000,-0.00537342,0.00508646
5.55500000,-0.00535898,0.00577632
5.55750000,-0.00534283,0.00646044
5.56000000,-0.00532498,0.00713773
5.56250000,-0.00530546,0.00780712
5.56500000,-0.00528429,0.00846754
5.56750000,-0.00526150,0.00911794
5.57000000,-0.00523711,0.00975727
5.57250000,-0.00521115,0.01038453
5.57500000,-0.00518365,0.01099871
5.57750000,-0.00515465,0.01159884
5.58000000,-0.00512419,0.01218397
5.58250000,-0.00509231,0.01275318
5.58500000,-0.00505904,0.01330559
5.58750000,-0.00502444,0.01384032
5.59000000,-0.00498855,0.01435655
5.59250000,-0.00495142,0.01485348
5.59500000,-0.00491309,0.01533037
5.59750000,-0.00487363,0.01578648
5.60000000,-0.00483307,0.01622115
5.60250000,-0.00479149,0.01663372
5.60500000,-0.00474893,0.01702360
5.60750000,-0.00470546,0.01739025
5.61000000,-0.00466112,0.01773314
5.61250000,-0.00461599,0.01805181
5.61500000,-0.00457013,0.01834585
5.61750000,-0.00452359,0.01861488
5.62000000,-0.00447644,0.01885859
5.62250000,-0.00442875,0.01907669
5.62500000,-0.00438058,0.01926896
5.62750000,-0.00433199,0.01943523
5.63000000,-0.00428305,0.01957537
5.63250000,-0.00423383,0.01968931
5.63500000,-0.00418439,0.01977701
5.63750000,-0.00413479,0.01983849
5.64000000,-0.00408511,0.01987384
5.64250000,-0.00403540,0.01988318
5.64500000,-0.00398573,0.01986666
5.64750000,-0.00393617,0.01982452
5.65000000,-0.00388678,0.01975702
5.65250000,-0.00383762,0.01966447
5.65500000,-0.00378875,0.01954723
5.65750000,-0.00374024,0.01940571
5.66000000,-0.00369213,0.01924036
5.66250000,-0.00364451,0.01905166
5.66500000,-0.00359740,0.01884015
5.66750000,-0.00355089,0.01860640
5.67000000,-0.00350501,0.01835103
5.67250000,-0.00345982,0.01807469
5.67500000,-0.00341538,0.01777806
5.67750000,-0.00337172,0.01746186
5.68000000,-0.00332891,0.01712684
5.68250000,-0.00328697,0.01677378
5.68500000,-0.00324596,0.01640350
5.68750000,-0.00320592,0.01601683
5.69000000,-0.00316689,0.01561464
5.69250000,-0.00312889,0.01519780
5.69500000,-0.00309197,0.01476723
5.69750000,-0.00305616,0.01432384
5.70000000,-0.00302149,0.01386858
5.70250000,-0.00298799,0.01340240
5.70500000,-0.00295567,0.01292627
5.70750000,-0.00292457,0.01244115
5.71000000,-0.00289470,0.01194804
5.71250000,-0.00286608,0.01144791
5.71500000,-0.00283872,0.01094175
5.71750000,-0.00281265,0.01043057
5.72000000,-0.00278786,0.00991533
5.72250000,-0.00276437,0.00939703
5.72500000,-0.00274217,0.00887665
5.72750000,-0.00272129,0.00835514
5.73000000,-0.00270170,0.00783348
5.73250000,-0.00268342,0.00731260
5.73500000,-0.00266644,0.00679344
5.73750000,-0.00265075,0.00627690
5.74000000,-0.00263634,0.00576389
5.74250000,-0.00262320,0.00525528
5.74500000,-0.00261132,0.00475191
5.74750000,-0.00260068,0.00425461
5.75000000,-0.00259127,0.00376419
5.75250000,-0.00258307,0.00328141
5.75500000,-0.00257605,0.00280702
5.75750000,-0.00257020,0.00234173
5.76000000,-0.00256548,0.00188622
5.76250000,-0.00256188,0.00144114
5.76500000,-0.00255936,0.00100709
5.76750000,-0.00255790,0.00058465
5.77000000,-0.00255746,0.00017436
5.77250000,-0.00255802,-0.00022328
5.77500000,-0.00255954,-0.00060780
5.77750000,-0.00256199,-0.00097880
5.78000000,-0.00256533,-0.00133589
5.78250000,-0.00256952,-0.00167871
5.78500000,-0.00257454,-0.00200699
5.78750000,-0.00258034,-0.00232045
5.79000000,-0.00258689,-0.00261889
5.79250000,-0.00259414,-0.00290211
5.79500000,-0.00260207,-0.00317000
5.79750000,-0.00261063,-0.00342246
5.80000000,-0.00261977,-0.00365944
5.80250000,-0.00262948,-0.00388092
5.80500000,-0.00263969,-0.00408694
5.80750000,-0.00265039,-0.00427757
5.81000000,-0.00266152,-0.00445292
5.81250000,-0.00267305,-0.00461314
5.81500000,-0.00268495,-0.00475840
5.81750000,-0.00269717,-0.00488894
5.82000000,-0.00270968,-0.00500501
5.82250000,-0.00272245,-0.00510691
5.82500000,-0.00273544,-0.00519495
5.82750000,-0.00274861,-0.00526950
5.83000000,-0.00276194,-0.00533095
5.83250000,-0.00277539,-0.00537971
5.83500000,-0.00278893,-0.00541624
5.83750000,-0.00280253,-0.00544099
5.84000000,-0.00281617,-0.00545447
5.84250000,-0.00282981,-0.00545720
5.84500000,-0.00284343,-0.00544971
5.84750000,-0.00285702,-0.00543257
5.85000000,-0.00287053,-0.00540636
5.85250000,-0.00288396,-0.00537166
5.85500000,-0.00289728,-0.00532908
5.85750000,-0.00291048,-0.00527925
5.86000000,-0.00292354,-0.00522278
5.86250000,-0.00293644,-0.00516032
5.86500000,-0.00294917,-0.00509251
5.86750000,-0.00296172,-0.00501999
5.87000000,-0.00297408,-0.00494341
5.87250000,-0.00298624,-0.00486342
5.87500000,-0.00299819,-0.00478067
5.87750000,-0.00300993,-0.00469580
5.88000000,-0.00302145,-0.00460944
5.88250000,-0.00303276,-0.00452222
5.88500000,-0.00304385,-0.00443477
5.88750000,-0.00305471,-0.00434769
5.89000000,-0.00306537,-0.00426158
5.89250000,-0.00307581,-0.00417701
5.89500000,-0.00308605,-0.00409455
5.89750000,-0.00309608,-0.00401475
5.90000000,-0.00310593,-0.00393813
5.90250000,-0.00311559,-0.00386520
5.90500000,-0.00312508,-0.00379643
5.90750000,-0.00313441,-0.00373229
5.91000000,-0.00314360,-0.00367320
5.91250000,-0.00315265,-0.00361958
5.91500000,-0.00316158,-0.00357180
5.91750000,-0.00317040,-0.00353020
5.92000000,-0.00317914,-0.00349512
5.92250000,-0.00318781,-0.00346684
5.92500000,-0.00319642,-0.00344561
5.92750000,-0.00320500,-0.00343167
5.93000000,-0.00321356,-0.00342520
5.93250000,-0.00322213,-0.00342637
5.93500000,-0.00323072,-0.00343530
5.93750000,-0.00323935,-0.00345209
5.94000000,-0.00324804,-0.00347679
5.94250000,-0.00325681,-0.00350942
5.94500000,-0.00326569,-0.00354999
5.94750000,-0.00327468,-0.00359844
5.95000000,-0.00328382,-0.00365469
5.95250000,-0.00329312,-0.00371865
5.95500000,-0.00330259,-0.00379015
5.95750000,-0.00331226,-0.00386904
5.96000000,-0.00332215,-0.00395509
5.96250000,-0.00333227,-0.00404806
5.96500000,-0.00334264,-0.00414770
5.96750000,-0.00335328,-0.00425369
5.97000000,-0.00336419,-0.00436570
5.97250000,-0.00337540,-0.00448339
5.97500000,-0.00338691,-0.00460637
5.97750000,-0.00339875,-0.00473422
5.98000000,-0.00341092,-0.00486651
5.98250000,-0.00342342,-0.00500279
5.98500000,-0.00343628,-0.00514259
5.98750000,-0.00344949,-0.00528539
5.99000000,-0.00346307,-0.00543069
5.99250000,-0.00347702,-0.00557795
5.99500000,-0.00349133,-0.00572663
5.99750000,-0.00350602,-0.00587615
6.00000000,-0.00352109,-0.00602595
6.00250000,-0.00353653,-0.00617544
6.00500000,-0.00355234,-0.00632403
6.00750000,-0.00356851,-0.00647111
6.01000000,-0.00358505,-0.00661608
6.01250000,-0.00360195,-0.00675834
6.01500000,-0.00361919,-0.00689727
6.01750000,-0.00363677,-0.00703226
6.02000000,-0.00365468,-0.00716271
6.02250000,-0.00367290,-0.00728802
6.02500000,-0.00369142,-0.00740758
6.02750000,-0.00371022,-0.00752081
6.03000000,-0.00372929,-0.00762713
6.03250000,-0.00374860,-0.00772597
6.03500000,-0.00376815,-0.00781678
6.03750000,-0.00378789,-0.00789902
6.04000000,-0.00380782,-0.00797216
6.04250000,-0.00382791,-0.00803571
6.04500000,-0.00384814,-0.00808916
6.04750000,-0.00386847,-0.00813207
6.05000000,-0.00388888,-0.00816398
6.05250000,-0.00390934,-0.00818449
6.05500000,-0.00392982,-0.00819319
6.05750000,-0.00395029,-0.00818973
6.06000000,-0.00397073,-0.00817376
6.06250000,-0.00399109,-0.00814498
6.06500000,-0.00401135,-0.00810310
6.06750000,-0.00403147,-0.00804789
6.07000000,-0.00405142,-0.00797912
6.07250000,-0.00407116,-0.00789661
6.07500000,-0.00409066,-0.00780021
6.07750000,-0.00410988,-0.00768980
6.08000000,-0.00412880,-0.00756531
6.08250000,-0.00414736,-0.00742668
6.08500000,-0.00416555,-0.00727390
6.08750000,-0.00418332,-0.00710701
6.09000000,-0.00420063,-0.00692605
6.09250000,-0.00421746,-0.00673112
6.09500000,-0.00423376,-0.00652235
6.09750000,-0.00424951,-0.00629991
6.10000000,-0.00426467,-0.00606399
